FAM127A	8.27159032060749e-06	0.270966243901705	0.483	0.336	0.230372062019239	PFC	1
HMGA1	3.0124597728842e-07	0.293627037561947	0.3445	0.1775	0.00816533645092146	PFC	2
ATP5E	1.8516727815904e-39	0.549062828208448	0.914	0.903	5.04951167539701e-35	PFC	1
TCEAL4	0.00112118455598789	0.281991861323434	0.487	0.524	1	PFC	1
BCYRN1	1.09166383679208e-55	0.606730369463463	0.415	0.063	3.01015386357048e-51	PFC	1
NRXN1	8.09177896161502e-11	0.309347070092115	0.658	0.433	2.24741068879895e-06	PFC	1
YTHDC1	4.1925989171268e-07	0.352295812373717	0.533	0.372	0.0116768072440898	PFC	1
STMN2	3.44335385142077e-09	0.319364966655765	0.854333333333333	0.726666666666667	9.39011578054802e-05	PFC	3
JUN	1.15216833473821e-05	0.488080955098019	0.68025	0.56675	0.250685212389777	PFC	4
PFDN5	1.12792654526374e-10	0.338338625591791	0.834	0.891	3.07585568893422e-06	PFC	1
ECI1	1.30233236227236e-12	0.265953307334139	0.754	0.433	3.59105125572979e-08	PFC	1
H2AFZ	3.90315243685922e-14	0.295324248265747	0.994	0.922	1.07625525293956e-09	PFC	1
ATP6V0E2	0.000293190287294055	0.287816872467884	0.456	0.361	1	PFC	1
MUS81	4.18126075434827e-07	0.269113074345612	0.306	0.147	0.0113144916012664	PFC	1
RBP1	9.76383922935587e-06	0.673863618968729	0.5915	0.29	0.25	PFC	4
H2AFX	1.53861669541283e-12	0.725788832787532	0.7685	0.368	4.24258167593132e-08	PFC	2
MT2A	5.86857035831409e-09	0.898028168554466	0.4945	0.3205	0.000162993673131717	PFC	2
ACAA2	1.2337251392917e-11	0.266460213469754	0.585	0.327	3.40187369908293e-07	PFC	1
HIST1H4C	0.00142709318330276	0.587351122151262	0.838	0.7735	0.251516051748799	PFC	4
CCNA2	2.62415118542216e-05	0.321110155075872	0.472	0.341	0.730852346651925	PFC	1
MZT2A	1.89643578465834e-09	0.421769041774597	0.528	0.337	5.28176330385195e-05	PFC	1
S100A16	5.16109471220355e-08	0.34959410499866	0.3155	0.128	0.00139659222912252	PFC	2
TOMM7	5.45095447062011e-07	0.280336313724119	0.662	0.757	0.014864752841381	PFC	1
GNB2	8.40238619367636e-05	0.268274297089779	0.306	0.192	1	PFC	1
GTSE1	0.000195428405148866	0.354289897502992	0.4875	0.3365	0.500003075318984	PFC	2
DYNC1I2	4.88301767669204e-19	0.533456285953691	0.7675	0.5535	1.34644330596217e-14	PFC	2
ACTG1	1.94879347921468e-13	0.270307021729228	1	0.996	5.37360313958657e-09	PFC	1
UBE2D2	4.32047429209627e-06	0.25602464460818	0.7085	0.4845	0.12020893457597	PFC	2
PAM16	1.54448067378661e-09	0.299947089814659	0.32	0.139	4.17936470326658e-05	PFC	1
CALM1	8.70660676595263e-18	0.523273509643833	0.875	0.739	2.42487702658898e-13	PFC	3
CENPT	2.2123015666873e-05	0.280035167438463	0.256	0.138	0.616148109338079	PFC	1
ATP1B3	2.02927899158631e-09	0.404085648515906	0.6745	0.421	5.49142758165912e-05	PFC	2
C8orf33	0.000119810948979324	0.360828416326998	0.255	0.21	1	PFC	1
RPS24	3.92890578683472e-28	0.306648686778108	1	0.999	1.07141260806983e-23	PFC	1
ANP32B	1.49313851292141e-22	0.59049584006855	0.856	0.603	4.15854007233741e-18	PFC	1
HNRNPU	1.13969303289748e-11	0.378477671231046	0.9	0.817	3.17415906592278e-07	PFC	1
ADRM1	7.05522931431871e-12	0.443073996720692	0.478	0.251	1.9649519163309e-07	PFC	1
CHCHD2	7.835019992945e-17	0.41078565945095	0.972	0.795	2.18213141823511e-12	PFC	1
CDKN3	0.00122876952881281	0.311294994004287	0.505666666666667	0.383	0.666691513799478	PFC	3
RPL38	1.06175469052297e-56	0.509842933945265	0.988	0.985	2.89540504105614e-52	PFC	1
PBK	2.15725497494159e-09	0.450764291545962	0.664333333333333	0.528	5.88318055123667e-05	PFC	3
CCDC112	2.20575957350027e-10	0.408336893143866	0.544	0.337	6.14326098815561e-06	PFC	1
CWF19L2	0.00198149523579655	0.416398930037927	0.281	0.2455	0.507820747770245	PFC	2
MT-ND1	1.19828162695276e-18	0.322687941133261	0.948	0.902	3.3281073906986e-14	PFC	1
SIVA1	2.32594721662892e-05	0.352990927862084	0.594	0.46	0.64779955930332	PFC	1
NDFIP1	2.41925822894654e-07	0.315285594402128	0.599	0.359	0.00673743290512105	PFC	2
PEBP1	3.21325309327855e-08	0.260882167188811	0.906	0.75	0.000894923119009008	PFC	1
PTPN13	4.7338243125174e-07	0.263683801889188	0.252	0.113	0.0128097285896721	PFC	1
COL1A2	1.03669576574259e-13	0.662851456312099	0.351	0.147	2.85858490445862e-09	PFC	1
SFRP1	0.00184981714546433	0.337067000098064	0.4	0.391	1	PFC	1
C21orf58	3.11391792244047e-06	0.34709817944472	0.439	0.315	0.0867257280578895	PFC	1
FUZ	0.00446642962543076	0.250916917579369	0.3	0.222	1	PFC	1
KLHDC2	1.31237691075254e-10	0.479869153946019	0.4965	0.2075	3.55129192049637e-06	PFC	2
FKBP1A	9.91883073771857e-07	0.323022536529598	0.506	0.339	0.02762493548762	PFC	1
TSPAN5	1.87981508570717e-22	0.628057582224145	0.6	0.285	5.23547299520304e-18	PFC	1
KTN1	0.00133896355244651	0.301708330057307	0.525	0.4925	1	PFC	2
NDUFS7	1.46801517986809e-11	0.441844600822316	0.528	0.316	4.08856907745062e-07	PFC	1
PPP1R17	0.00265118518859773	0.302195637673613	0.456	0.351	1	PFC	1
GPM6A	4.94583302210346e-07	0.372254321426477	0.7535	0.738	0.0137683408679727	PFC	2
RP11-386G11.10	3.86688458962711e-55	0.520506986575963	0.314	0.106	1.09254957195324e-50	PFC	1
ARL5A	1.768944284228e-11	0.401035275332872	0.45	0.237	4.92668672600341e-07	PFC	1
ALKBH7	3.1289021479885e-14	0.494568117282396	0.45	0.21	8.71430537236277e-10	PFC	1
PSMC1	4.49386969227317e-14	0.287855342435175	0.754	0.448	1.2391396289474e-09	PFC	1
FBXO7	1.14273395701815e-06	0.266393350480783	0.32	0.164	0.0309223808769112	PFC	1
ARGLU1	2.29238898386892e-14	0.405157878607964	0.7535	0.4445	6.3668811718255e-10	PFC	2
MAD2L2	2.8220079874223e-10	0.394483958439224	0.439	0.232	7.85957444576984e-06	PFC	1
PTTG1	1.77676888171686e-05	0.351851773267072	0.714	0.5835	0.495686638177511	PFC	2
HIST2H2AC	1.03663792102764e-07	0.395678078007449	0.383	0.216	0.00288714027385409	PFC	1
RCN2	1.72354284804006e-54	0.901912054006881	0.672	0.183	4.80023918607638e-50	PFC	1
HMGB2	2.86411257447289e-15	0.417231658181535	0.971	0.778	7.89750401285156e-11	PFC	1
ANXA5	2.69838099721592e-13	0.311916906908813	0.731	0.417	7.44051576172318e-09	PFC	1
PTBP1	2.93969554725463e-15	0.266621805351432	0.667	0.347	8.10591650199991e-11	PFC	1
NME4	2.48357743772059e-08	0.434333836939713	0.556	0.282	0.000672056054647661	PFC	2
BEX5	9.13746404105498e-07	0.25033186673532	0.259	0.209	0.0258169909015968	PFC	1
BTG3	3.34622288403704e-08	0.324430405378405	0.7815	0.5395	0.00090590199798465	PFC	2
GINS2	7.85032507454553e-08	0.277743182414242	0.602	0.369	0.00216464863605519	PFC	1
PAK2	5.83751450555788e-12	0.398869659827844	0.689	0.463	1.62580616494292e-07	PFC	1
APP	3.03080059443377e-05	0.307425176547079	0.572	0.428	0.844108273555749	PFC	1
RAN	1.17083051598302e-13	0.310242342544761	0.988	0.811	3.22844806477157e-09	PFC	1
VDAC2	1.97681576846692e-06	0.254235146359562	0.772	0.646	0.0550562959675721	PFC	1
UBE2T	6.14765250869767e-11	0.345710403661453	0.854	0.575	1.69515370274829e-06	PFC	1
FAM64A	1.48922402518124e-11	0.345223746596141	0.62	0.344	4.10638632703475e-07	PFC	1
SAT1	3.32788224387239e-05	0.527083986999578	0.286	0.22	0.907513487904001	PFC	1
TMA7	6.74290936107548e-11	0.321589001893042	0.809	0.899	1.83879138276528e-06	PFC	1
CENPF	3.55361375127929e-08	0.527072707044248	0.820333333333333	0.687666666666667	0.000969070486666224	PFC	3
PSMD14	8.17087313594376e-19	0.365335261042111	0.813	0.46	2.25303655850513e-14	PFC	1
NUSAP1	2.12844191019991e-13	0.539262411484706	0.7995	0.6305	5.86896572785149e-09	PFC	2
FAM49B	1.04076020201338e-06	0.282999798411895	0.469	0.254	0.028162971066482	PFC	1
BSG	2.76675099789223e-12	0.287824798096754	0.813	0.486	7.62903920158805e-08	PFC	1
SMAP1	6.01552907735823e-07	0.324634181979707	0.411	0.256	0.0167538500333504	PFC	1
RP11-436D23.1	9.16704088468839e-07	0.410109651939703	0.463333333333333	0.271666666666667	0.0252701793232522	PFC	6
LSM7	1.37925024444845e-33	0.741097856838051	0.822	0.44	3.84134985581337e-29	PFC	1
HBA2	3.67202336857887e-79	0.558619207163525	0.4	0.011	1.0226952283829e-74	PFC	1
HSP90AA1	5.63810766288085e-17	0.340509863308404	1	0.923	1.55465180696277e-12	PFC	1
HAPLN1	1.30300876429961e-18	0.390462665817612	0.351	0.122	3.59291636667975e-14	PFC	1
RERE	5.97218025759869e-11	0.374916945202995	0.599	0.3425	1.66330276379281e-06	PFC	2
HMGB1	1.73301826414427e-34	0.468489062770345	1	0.976	4.77862456155142e-30	PFC	1
PCSK1N	6.875537069847e-14	0.871805927438968	0.517	0.167	1.87495895894728e-09	PFC	2
HOPX	8.53945425395399e-08	0.431822291777725	0.303	0.169	0.00237174802449318	PFC	1
MEF2C	1.05022543487583e-16	0.706497645741262	0.4305	0.1875	2.91689612282414e-12	PFC	2
FAAP20	3.00087373728146e-11	0.462322853157282	0.428	0.226	8.3577334457026e-07	PFC	1
NDUFB3	4.14133715682753e-07	0.251354914666466	0.605	0.357	0.0112064583463753	PFC	1
KLF3	4.46427823563573e-07	0.272521297290077	0.294	0.155	0.0124334613140691	PFC	1
RPS27	1.11578502393806e-58	0.390461046049525	1	1	3.04274576027909e-54	PFC	1
RPS15	3.36751634588004e-59	0.702987045899074	1	0.989	9.3788697749105e-55	PFC	1
H2AFY	1.81976637811167e-07	0.313067887973365	0.828	0.711	0.00506823133967881	PFC	1
MPST	8.87773151620755e-08	0.326542369093823	0.383	0.215	0.00247253700457896	PFC	1
MAGEF1	3.1648464852325e-06	0.287580147217175	0.467	0.314	0.0881441394602103	PFC	1
PRPF40A	7.55765199169205e-16	0.253449842618921	0.794	0.413	2.08394696018916e-11	parietal	1
RPS11	5.71226392665862e-32	0.266096735312915	0.965	0.918	1.59389300345555e-27	parietal	1
PLCE1	0.00181565664827911	0.806640944422613	0.4	0.061	1	parietal	1
YBX1	0.00396749517911687	0.701349262733756	0.9	0.6705	0.5	parietal	2
STT3A	1.11877233371621e-07	1.12895605846029	0.4	0.024	0.00233554912386596	parietal	1
BTG2	0.00549764053057847	0.650353027860711	0.4	0.071	1	parietal	1
PTN	2.06886978801569e-05	0.372435749230559	0.892	0.6665	0.5	parietal	2
NCBP2-AS2	2.11430048751516e-15	0.269593379236464	0.259	0.11	5.72129711921602e-11	parietal	1
IQGAP3	0.000313828093292933	1.03627357528806	0.4	0.05	1	parietal	1
NDUFB1	1.097046194613e-07	0.276409352034056	0.695	0.596	0.00305538335661668	parietal	1
CNBP	5.57051151064877e-12	0.280163906178297	0.961	0.606	1.53601284394629e-07	parietal	1
MMGT1	1.54739955624377e-05	0.911050724445811	0.4	0.035	0.323035131361449	parietal	1
ATP6V1F	1.65927696161636e-21	0.288575812858169	0.482	0.278	4.62988050599814e-17	parietal	1
DIAPH3	1.21339624330903e-18	0.25882488294541	0.472	0.188	3.34581880130031e-14	parietal	1
KCNG1	4.55835538858155e-17	0.33258627073901	0.44	0.1965	1.25521102128982e-12	parietal	2
RPL26	1.07361684027178e-74	0.382080997375063	0.99	0.926	2.99571306941036e-70	parietal	1
PRADC1	4.7807100944085e-18	0.257440798509495	0.27	0.125	1.29366015154694e-13	parietal	1
CADM4	1.2532692999774e-18	0.278322710362383	0.262	0.112	3.39134672573883e-14	parietal	1
WASL	0.000678467148197804	0.826007160421143	0.4	0.053	1	parietal	1
LECT1	0.000316931451083987	0.607713346064049	0.4	0.045	1	parietal	1
GGH	1.30502057005699e-19	0.302948763533183	0.671	0.425	3.53138566257421e-15	parietal	1
RPS18	1.54308124714913e-81	0.343584369636611	0.999	0.996	4.3056596039202e-77	parietal	1
COL9A1	0.00387916073803344	0.656402097549261	0.4	0.065	1	parietal	1
TMSB10	1.70258946440912e-11	0.289533629401335	0.972	0.923	4.74188191732582e-07	parietal	2
MRPL4	1.62176394657379e-13	0.250982375702741	0.411	0.246	4.38849323942867e-09	parietal	1
SOGA1	0.00315154506516344	0.25830672947796	0.394	0.344	1	parietal	1
RAC1	0.000123009252240242	0.783841168012964	0.8035	0.4205	0.500000000000001	parietal	2
HNRNPH1	1.06780457006489e-17	0.521610340885669	0.49	0.324	2.97949509185206e-13	parietal	1
OGT	0.000718651797579349	1.0081938646101	0.4	0.055	1	parietal	1
MSL1	4.3824668208333e-06	1.09158056332931	0.6	0.07	0.0914883773517159	parietal	1
TPX2	3.55491754007464e-10	0.353819316619804	0.644	0.389	9.80232962500182e-06	parietal	1
RPL19	3.22076665703513e-64	0.326525053651455	0.998	0.981	8.98690520312512e-60	parietal	1
TLN1	0.0043860568644892	0.831731806554547	0.4	0.07	1	parietal	1
C12orf49	2.09505627776046e-06	0.700586611253889	0.4	0.028	0.0437363948545273	parietal	1
EEF2	1.78359906312108e-13	0.276875909421803	0.983	0.862	4.91809605665006e-09	parietal	1
KANSL2	0.00148990590869898	0.870440349593677	0.4	0.059	1	parietal	1
HIST1H1B	0.000573080494894719	0.359404279582693	0.4425	0.2895	0.500000000908941	parietal	2
FAM103A1	2.56210771358461e-05	1.08209932524192	0.6	0.083	0.534865606287922	parietal	1
PAIP1	5.32432585368574e-18	0.294421834483968	0.5	0.292	1.44076257600736e-13	parietal	1
NSMCE4A	2.29766523539413e-35	0.435472749603978	0.492	0.21	6.21748212697652e-31	parietal	1
PKIG	0.00236775311517773	0.954650512511734	0.6	0.136	1	parietal	1
AASDH	0.000106621019442246	1.06826228144414	0.6	0.096	1	parietal	1
PRKRIR	0.000656874844017329	0.84352358179745	0.4	0.053	1	parietal	1
NBEAL1	5.77480669074534e-08	0.25569628233167	0.412	0.326	0.00160389481028761	parietal	1
CCNB1	0.00562735112114807	0.251998812365858	0.483	0.362	1	parietal	1
TMEM158	3.23933881512035e-12	0.523892245962578	0.9	0.663	8.93215284881286e-08	parietal	1
SMC2	4.05462522300882e-23	0.42352495159888	0.894	0.46	1.11802235899245e-18	parietal	1
PTPRS	0.000494148806902878	0.598461556253457	0.5335	0.1795	0.500000005191298	parietal	2
TMX4	5.80725405826685e-21	0.340073758116831	0.356	0.175	1.57144294816701e-16	parietal	1
NDUFA6	4.61695288752836e-08	0.311479489102416	0.791	0.793	0.00128586754870552	parietal	1
HMG20B	1.19339607650146e-24	0.369356359249953	0.365	0.154	3.22932978301294e-20	parietal	1
SMDT1	7.40154824677921e-19	0.254786998396905	0.414	0.235	2.0652540072988e-14	parietal	1
SYNE2	1.89600701174777e-18	0.32630694620108	0.9345	0.7685	5.2280497341933e-14	parietal	2
GADD45G	6.50419447370397e-17	0.339336138696979	0.529	0.324	1.76003502458429e-12	parietal	1
ZC3H7B	2.97478298560473e-05	0.887570802558983	0.4	0.037	0.621015696074843	parietal	1
UROD	0.00795330612419905	0.696407569412681	0.6	0.153	1	parietal	1
TUG1	0.000597034923339594	0.908245242190146	0.6	0.112	1	parietal	1
CENPE	5.22090877496925e-11	0.301020535642881	0.5	0.261	1.43961338561002e-06	parietal	1
LYAR	0.00114660544354182	1.24246527411553	0.4	0.063	1	parietal	1
DPYSL2	1.17253194273212e-80	0.359111761785079	0.838	0.749	2.4279618938154e-76	parietal	1
MARCKS	0.00466849458246014	0.556189301372593	0.9665	0.774	0.500521717070395	parietal	2
PDLIM2	0.00867114442963046	0.678723968050489	0.4	0.078	1	parietal	1
FABP7	3.14192258059565e-05	0.322431206266471	0.9685	0.885	0.5	parietal	2
ASPM	1.16578167366097e-09	0.267854623571882	0.6	0.336	3.21452638695277e-05	parietal	1
SACS	0.00736213136884207	0.858461075374417	0.4	0.079	1	parietal	1
UBE2S	4.31247631062471e-05	0.6364657478914	0.765	0.434	0.453525455084852	parietal	3
LMNB1	1.25075933433218e-17	0.345404565282931	0.722	0.419	3.44884378345321e-13	parietal	2
RFC2	2.09350923471388e-18	0.321677934210977	0.606	0.288	5.77264236380006e-14	parietal	1
TLE1	0.00129555235778369	0.734586402607576	0.354	0.109	0.500000000001049	parietal	2
ATP5D	2.27016343178974e-07	0.926800674587749	0.4	0.025	0.00473919318020426	parietal	1
MAF1	5.1745973599793e-09	0.967290137695158	0.4835	0.1075	0.000108024894486928	parietal	2
SOX4	4.12931239240961e-08	0.417135110911464	0.943	0.936	0.00115005479441	parietal	1
ACTR3B	7.56190567501833e-21	0.346062624064237	0.279	0.117	2.04625167565996e-16	parietal	1
SPAG5	4.24383145483185e-17	0.302097996154776	0.533	0.23	1.17019408535533e-12	parietal	1
TSPAN3	6.14876800952323e-20	0.289692848647031	0.7	0.473	1.66385662337699e-15	parietal	1
NR4A2	5.90359918223796e-05	1.23173338891306	0.4	0.043	1	parietal	1
FDX1L	0.00210774377719792	0.759960508291358	0.4	0.062	1	parietal	1
RPS5	6.50804750142065e-74	0.388430663101272	0.991	0.945	1.8159404943214e-69	parietal	1
ARF6	0.000459010723332238	0.892125466075727	0.6	0.106	1	parietal	1
ANP32E	1.42401200063158e-10	0.283427325995613	0.817	0.53	3.92657069054151e-06	parietal	1
LMNTD1	4.31606121188309e-32	0.820706171415882	0.4	0.003	9.01020938592713e-28	parietal	1
NFIA	4.35856142042212e-10	0.258593926305553	0.933	0.644	1.2018297260672e-05	parietal	1
ARL6IP1	3.67577064890351e-07	0.301748780288331	0.6425	0.5355	0.0102090855199188	parietal	2
NR2F1	1.33216906607956e-10	0.343043784224568	0.61475	0.44975	3.69996636412938e-06	parietal	4
ARX	0.000181352774412511	0.944121311341265	0.4	0.045	1	parietal	1
HMGN1	0.00445900988765672	0.821327252185271	1	0.661	1	parietal	1
PGRMC1	1.82832352638072e-23	0.347099986193312	0.572	0.32	4.94744346238623e-19	parietal	1
C9orf72	0.00556351617766584	0.896005418979803	0.4	0.076	1	parietal	1
SRSF7	1.21497576567015e-10	0.270443053754326	0.956	0.653	3.35017417625886e-06	parietal	1
WDR34	8.78889496811224e-17	0.257288681881877	0.599	0.394	2.37827497837117e-12	parietal	1
EIF1B	5.5556650730621e-17	0.279081304498962	0.613	0.436	1.55019722533652e-12	parietal	1
MLLT1	0.000724678436236697	0.635525124559077	0.4	0.052	1	parietal	1
INSM1	6.04411511013778e-06	0.267371329781591	0.767	0.55	0.166660430046939	parietal	1
FGFBP3	0.000203643512380698	0.570727087987092	0.4035	0.1345	0.500000000000001	parietal	2
BRCA1	2.76209812290726e-17	0.280075399773199	0.6	0.282	7.61620936410447e-13	parietal	1
POMP	3.71603040460218e-22	0.270287954780312	0.633	0.415	1.03688396379615e-17	parietal	1
RNASEH2C	8.65640480868503e-16	0.259577636983016	0.711	0.365	2.38691706194681e-11	parietal	1
FAM96B	1.46335206382152e-22	0.31172922689925	0.503	0.303	4.08319126368118e-18	parietal	1
PTPRZ1	1.55545888276061e-29	0.337924185794921	0.855	0.636	4.32013150097933e-25	parietal	1
MZT2B	4.62289516473846e-15	0.267101987162233	0.75	0.632	1.30615279984521e-10	parietal	1
METTL9	4.04105557266464e-70	0.588542671146421	0.789	0.363	1.09350963796305e-65	parietal	1
ITM2B	8.15788263738956e-32	0.371803501912506	0.702	0.398	2.20752304167762e-27	parietal	1
ATP5O	3.20074601738811e-21	0.262867520795254	0.696	0.488	8.93104161231806e-17	parietal	1
NME2	1.93225106581608e-14	0.328941647829813	0.311	0.187	5.36663411019758e-10	parietal	1
EIF4G3	0.00353345809690368	0.561221099502785	0.4	0.063	1	parietal	1
NASP	3.88327142714503e-14	0.356935064866962	0.906	0.581	1.07077326332097e-09	parietal	1
BMPR1A	5.1604125860408e-07	1.14753352100239	0.4	0.027	0.0107728773146188	parietal	1
TIMP3	1.09992262947804e-12	0.304993906730017	0.3055	0.1225	2.97639075932747e-08	parietal	2
PRMT5	0.000436281251659746	0.786494959664729	0.4	0.05	1	parietal	1
RPL29	6.13240473023737e-83	0.406626852558175	0.99	0.951	1.71112489187813e-78	parietal	1
BAZ1B	4.17500689480432e-18	0.277092750869458	0.644	0.304	1.15121640117334e-13	parietal	1
LMNB2	7.35538777999872e-13	0.254717705357207	0.556	0.28	2.02817462645685e-08	parietal	1
ROCK2	0.00402400917195826	0.772458037087508	0.4	0.07	1	parietal	1
STAG2	0.00315036028314714	0.775502422330073	0.6	0.134	1	parietal	1
BPTF	4.66199657454196e-37	0.263314522315863	0.835	0.743	9.65359630690405e-33	parietal	1
ATAD2	2.31962672143586e-20	0.392457877282727	0.733	0.359	6.39613872168724e-16	parietal	1
HNRNPA2B1	4.92302322459965e-14	0.274725850797903	0.994	0.907	1.35747442395111e-09	parietal	1
DPM1	2.80732343788634e-13	0.252567621103692	0.536	0.338	7.59661722292044e-09	parietal	1
RPS10	1.81686875467036e-30	0.389640242366459	0.539	0.307	5.06960888615672e-26	parietal	1
SQSTM1	0.00150725727222755	0.591294497772012	0.4	0.057	1	parietal	1
TERF2IP	2.00003290503522e-25	0.330505332446297	0.726	0.445	5.41208904102532e-21	parietal	1
CLTA	1.55472610031284e-17	0.253676449468947	0.764	0.501	4.20708882744654e-13	parietal	1
PPP1R14B	0.00121540837346493	1.01746056181319	0.4	0.06	1	parietal	1
HES1	6.47854559013362e-21	0.554954910348127	0.704	0.669	1.34151243534897e-16	parietal	1
DNMT1	2.32452120038167e-19	0.317308833373985	0.706	0.332	6.40963475793242e-15	parietal	1
CERS5	0.00017587892588426	1.06693173218221	0.4	0.046	1	parietal	1
PDIA3	5.02401039347462e-27	0.369874766196052	0.703	0.431	1.35949721247423e-22	parietal	1
TAF13	1.27340068659342e-09	1.10584912841752	0.4	0.018	2.65835127333243e-05	parietal	1
AP1S2	1.89987474139396e-14	0.385652315173357	0.5475	0.298	5.30122049091155e-10	parietal	2
SNRNP70	1.19625645304382e-18	0.288391633103072	0.681	0.447	3.23706996193659e-14	parietal	1
C5orf51	6.24915510342059e-06	1.07764616141693	0.6	0.071	0.130457361939008	parietal	1
DACH1	1.60925609953845e-08	1.21989491147204	0.6	0.048	0.000335948303339647	parietal	1
RALY	0.000416475507285649	0.632052260085135	0.7385	0.291	0.5	parietal	2
C1orf61	2.79729592476322e-14	0.283419808445252	0.874	0.797	7.76920970143737e-10	parietal	1
HIBCH	0.0035552600462776	0.708524638159941	0.4	0.067	1	parietal	1
CEP350	0.0099443479853354	0.926909420733395	0.4	0.087	1	parietal	1
PAX6	4.00731420643405e-08	0.316353582018569	0.6405	0.3895	0.00111299144769496	parietal	2
SSTR2	8.78985105049041e-08	0.273997293619165	0.517	0.303	0.00242371352866223	parietal	1
BIRC5	3.7289284470078e-08	0.299484779336135	0.767	0.516	0.00102821472997793	parietal	1
CDR1-AS	3.37481044563123e-42	0.283188475034065	0.541	0.361	6.98821998976858e-38	parietal	1
MRPS34	2.36004946868861e-25	0.354341974397073	0.544	0.267	6.38629386227138e-21	parietal	1
PEA15	8.93014511578577e-09	0.353384477998072	0.711	0.429	0.000246239821422677	parietal	1
HNRNPF	2.69990154819831e-12	0.313670707492921	0.956	0.592	7.44470852900201e-08	parietal	1
GNAI1	0.00537666761792869	0.84013044228585	0.4	0.074	1	parietal	1
MT-ND4L	3.517695223458e-11	0.337192062143094	0.868	0.826333333333333	9.79713296685283e-07	parietal	3
PPFIA2	0.00916911475531459	0.250405835253684	0.429	0.374	1	parietal	1
STK17A	1.95104633469409e-06	0.442518043350038	0.464	0.171333333333333	0.0407300442996671	parietal	3
BTG1	1.27562758910917e-22	0.3047778736504	0.842	0.548	3.45184825612941e-18	parietal	1
LIFR	1.29363808808968e-05	1.00478633879437	0.6	0.074	0.270059887269601	parietal	1
