PKIA	1.05186782620268e-06	0.716657762700871	0.425	0.097	0.0292897238722106	PFC	2
TOMM70A	0.000185049488198685	0.568914716796416	0.294	0.045	1	PFC	1
SNHG9	4.02203732009437e-12	0.368981606720942	0.492	0.281	1.10903657064282e-07	PFC	1
PARG	0.00504632329124607	0.535866577120548	0.294	0.076	1	PFC	1
TCEA2	3.66022422275432e-05	0.355607402933813	0.303	0.127	1	PFC	1
LINC01003	4.5995754484095e-07	0.690184835277283	0.294	0.019	0.0124464511633961	PFC	1
TM7SF2	9.05631671387702e-06	0.278734285547873	0.257	0.085	0.252227476798189	PFC	1
SLBP	5.1304528712543e-05	0.614051727680035	0.294	0.038	1	PFC	1
SRSF2	0.00041695616555197	0.61130917533573	0.651	0.294	0.50000773620119	PFC	2
FAM181B	1.70503828444429e-09	0.349146697769576	0.724	0.513	4.70147256552669e-05	PFC	1
CEP41	0.00859713556959124	0.450301658677143	0.294	0.083	1	PFC	1
SFRP2	0.000816942949119667	0.285623384040673	0.252	0.162	1	PFC	1
ARPC5	2.77113975439328e-08	0.475577690287842	0.391	0.322	0.000773231125668357	PFC	1
DCX	2.17785934770997e-06	0.530225471927622	0.515	0.372	0.0615332380101974	PFC	1
ATP6AP2	5.73628181667731e-07	0.431691334690481	0.5025	0.3415	0.0159800145596418	PFC	2
RPS2	0.0021027589089593	0.767274716649553	1	0.753	0.5	PFC	2
RP11-849I19.1	0.000187656789472181	0.287035443879347	0.497	0.3115	0.50081005882344	PFC	2
TPT1-AS1	0.00481625283106733	0.593581620495288	0.412	0.14	1	PFC	1
TTYH1	2.22902006248954e-07	0.528577836637614	0.8145	0.5715	0.00620804377595538	PFC	2
UBR5	0.00116409175663817	0.256444283125151	0.266	0.133	1	PFC	1
PRPF4B	3.00422930299639e-09	0.281754019471589	0.551	0.356	8.28386188008225e-05	PFC	1
LMO3	9.30635723311174e-09	0.595315647562041	0.345	0.168	0.000262941817264339	PFC	1
TENM1	0.00912632239650088	0.413193009829583	0.294	0.076	1	PFC	1
ZNF738	0.00719461681533595	0.533622336624011	0.412	0.146	1	PFC	1
STUB1	0.00012152410986483	0.56205776441648	0.3665	0.0845	0.500000643748949	PFC	2
BNIP3	0.000102612071554841	0.250491853011446	0.495	0.264	1	PFC	1
MAP1B	0.0004756649248055	0.409018424901759	0.735666666666667	0.700333333333333	0.333345491900635	PFC	3
NDUFA13	0.000111613852676904	0.534524313848489	0.617	0.4345	0.500291115264024	PFC	2
MRPL41	1.99352524951253e-17	0.726569977697428	0.569	0.161	5.55216717241734e-13	PFC	1
ATAT1	0.00445959548971582	0.354810805983017	0.314	0.228	1	PFC	1
KCNQ1OT1	1.07697685582441e-12	0.365844751759365	0.353	0.17	2.99119551936673e-08	PFC	1
ARC	0.00113781742123256	0.579814961421089	0.5095	0.2255	0.719377180960183	PFC	2
PITHD1	5.54954228018721e-14	0.55228538021528	0.339	0.061	1.54560302045494e-09	PFC	1
SLC1A3	2.38556912793345e-09	0.382485456621463	0.595	0.398	6.57796831336369e-05	PFC	1
TPT1	1.58178527716148e-33	0.394234018789833	0.991	0.894	4.3932504287883e-29	PFC	1
DDHD1	0.00130073496505609	0.625981862935637	0.412	0.115	1	PFC	1
AP2M1	7.66804028172745e-06	0.386430810578994	0.49	0.507	0.213961327981041	PFC	1
FTH1	0.000368148920203113	0.779611936823193	0.998333333333333	0.862333333333333	0.333333333333333	PFC	3
SLC35F1	7.81529627245755e-05	0.738059740154526	0.706	0.242	1	PFC	1
YWHAH	0.00178356525252257	0.466197964339176	0.367	0.219	0.500000113084232	PFC	2
FAU	2.5750669533049e-06	0.25547071820789	1	0.967	0.0717181897164949	PFC	1
AKIRIN1	3.17272220167303e-05	0.283856039054873	0.275	0.106	0.883634860387954	PFC	1
PAFAH1B3	1.67059699189416e-06	0.379770438013827	0.492	0.509	0.0466146678648228	PFC	1
CENPV	1.68357913084255e-48	1.24930778013325	0.688	0.039	4.68893623730958e-44	PFC	1
CSNK1G3	1.34565118619835e-09	0.388686714332713	0.321	0.082	3.74777311868102e-05	PFC	1
MAP1LC3A	1.09607259859423e-08	0.434852004647071	0.329	0.1585	0.000305818929910996	PFC	2
RDX	2.38308556448833e-09	0.385650503619547	0.7645	0.498	6.58462185641015e-05	PFC	2
VBP1	2.87884254944271e-06	0.364019239675271	0.438	0.406	0.0803283436571	PFC	1
SRSF9	1.51192276342761e-15	0.577544636310245	0.404	0.082	4.21085608842224e-11	PFC	1
JUND	1.07052820237484e-16	0.447865126465725	0.987	0.945	2.95187446522837e-12	PFC	1
SNAP25	1.25060625177643e-09	0.529322874172178	0.284	0.189	3.48956662433178e-05	PFC	1
PRELID1	0.00063615243638363	0.851526482275218	0.5385	0.116	0.5	PFC	2
RPL35A	1.67370066905262e-07	0.273696754107544	1	0.985	0.00466142373337846	PFC	1
MORF4L2	0.000140792142727753	0.401627564828628	0.436	0.44	1	PFC	1
RBMX	3.52131335894519e-30	0.618568224575825	0.9	0.661	9.70966945595548e-26	PFC	1
PLPP3	2.33755472581586e-16	0.506537040895849	0.512	0.245	6.44557340096465e-12	PFC	1
CBX3	1.37125189052374e-05	0.412739978359373	0.72	0.544333333333333	0.374953459594453	PFC	3
NTM	1.38549294238168e-17	0.605566104751575	0.807	0.557	3.82035823932326e-13	PFC	1
C1QBP	1.30707777760418e-31	0.918279862055696	0.514	0.042	3.64034231840541e-27	PFC	1
MLEC	0.00151808756515997	0.573595003314149	0.4145	0.1385	0.500060743125463	PFC	2
KLC1	4.77532579921819e-05	0.398162550105073	0.264	0.21	1	PFC	1
PLLP	6.03544727738159e-05	0.352217812369283	0.393	0.335	1	PFC	1
TTLL7	0.000603492573882033	0.276726317568643	0.321	0.164	1	PFC	1
HNRNPA0	1.80369779412265e-07	0.41931390579273	0.807	0.503	0.00502347872641098	PFC	1
UQCRFS1	3.63526834800988e-11	0.548364698703351	0.532	0.2	1.01245858760423e-06	PFC	1
NLRP1	0.00211261532916141	0.593400963973938	0.294	0.07	1	PFC	1
PCBP1	0.00910522732710254	0.463025812491746	0.765	0.439	1	PFC	1
ARL10	1.06729220910684e-05	0.684536479678351	0.353	0.045	0.28880927178431	PFC	1
KIF20B	0.0010384594705979	0.644605026399269	0.294	0.064	1	PFC	1
NGFRAP1	1.18543171030723e-19	0.358188911061482	0.851	0.847	3.30771010127025e-15	PFC	1
RAMP1	6.13587948611046e-09	0.425202354696107	0.456	0.383	0.00017120944530094	PFC	1
FNTA	2.8929933279535e-05	0.349306013007892	0.321	0.142	0.80572757176833	PFC	1
SLA	4.54869036993106e-06	0.271033962407116	0.422	0.182	0.12668557549295	PFC	1
DCXR	0.00150270199046296	0.381410072989688	0.266	0.237	1	PFC	1
TATDN3	0.00504632329124607	0.478534236549565	0.294	0.076	1	PFC	1
TMEM14A	5.17671904529594e-13	0.654236406882262	0.269	0.155	1.44445991520893e-08	PFC	1
MEG3	5.22952546947747e-11	0.411099804373333	0.492	0.37	1.4591944917483e-06	PFC	1
BEX2	0.001593990202801	0.287677051394535	0.436	0.433	1	PFC	1
MARCKSL1	3.13902957211232e-07	1.38107965903509	0.991	0.5325	0.00849421402213595	PFC	2
RPL41	7.88738063131847e-05	0.565688023589577	1	0.889333333333333	0.333333333333333	PFC	3
KCNE5	0.00326835618607385	0.254214112366265	0.296	0.203	1	PFC	1
DRAP1	0.00453519822122418	0.354976706335032	0.366	0.37	1	PFC	1
AKR7A2	0.000168778873242343	0.597631957067763	0.294	0.045	1	PFC	1
NEUROD6	1.16109173199611e-26	0.809770640796031	0.368	0.17	3.23979425978874e-22	PFC	1
PHF20L1	1.10768246611254e-07	0.428639406284706	0.358	0.124	0.00308500643637004	PFC	1
PARK7	3.07390677392961e-16	0.460957009875266	0.67	0.644	8.5771220712958e-12	PFC	1
HLA-B	3.87145733102752e-09	0.30651834135033	0.551	0.341	0.000106751564445753	PFC	1
PTBP2	1.41915985714958e-06	0.479541876290398	0.314	0.162	0.0400969426039043	PFC	1
TUBA1A	2.86917224250329e-70	0.534441409336342	0.998	0.99	8.00585130825693e-66	PFC	1
TMEM59L	0.00139552664842106	0.624135590924185	0.412	0.121	1	PFC	1
SSPN	0.000192309631929038	0.7824785733321	0.353	0.07	1	PFC	1
C19orf60	1.21706801398805e-10	0.458506927103483	0.321	0.073	3.38965612575812e-06	PFC	1
VIM	4.53896035345484e-06	0.578956837170343	0.6665	0.5235	0.125604265489163	PFC	2
HSPA1B	2.0426679533877e-05	0.513794896848412	0.525	0.42	0.563245261467124	PFC	1
GOLGA8A	0.00041710543947386	0.578763517702042	0.412	0.096	1	PFC	1
TMEM57	0.00239027101005776	0.564670660728598	0.353	0.096	1	PFC	1
MPI	0.00623442602175525	0.467610459393162	0.294	0.076	1	PFC	1
CACYBP	0.00197099560632145	0.363116064699739	0.357	0.353	1	PFC	1
PSMD8	5.5556010166216e-05	0.350837436310507	0.422	0.417	1	PFC	1
MRPS21	0.000131796029824494	0.266711260316022	0.598	0.499	1	PFC	1
RRAGA	2.22657520652611e-05	0.624511308399873	0.555	0.167	0.500001760607138	PFC	2
TRAPPC4	0.000360033123309835	0.407304396850152	0.28	0.237	1	PFC	1
TPM2	3.10868377298512e-08	0.273446639325265	0.535	0.339	0.000857188463562916	PFC	1
SET	8.18863765282619e-05	0.380865168977231	0.634	0.56	1	PFC	1
MAP1LC3B	2.28100831208116e-06	0.354561628583384	0.376	0.155	0.0635283624997724	PFC	1
KIF21A	0.000134010726633088	0.26373464542752	0.422	0.221	1	PFC	1
RPL37A	1.0850954049544e-18	0.369415482019825	1	1	2.95905516931065e-14	PFC	1
NDUFA3	0.00920467362329599	0.420501387942021	0.5	0.491	1	PFC	1
C17orf89	5.8608385510493e-07	0.900098596867889	0.358	0.0335	0.0158594291191394	PFC	2
ZNF667-AS1	0.00636693013126879	0.424078883435063	0.273	0.257	1	PFC	1
SERP1	0.00314308963085848	0.411241580837157	0.653	0.3355	1	PFC	2
CSRP2	6.40045603850871e-05	0.88416152354967	0.4925	0.29525	0.26714727134941	PFC	4
ACAP3	5.9986219448714e-06	0.38622782419908	0.294	0.109	0.167067619786613	PFC	1
EDNRB	0.00354069413041375	0.479249407132814	0.5225	0.31	0.500055497735776	PFC	2
CYC1	0.00060602716797236	0.651185511372602	0.440333333333333	0.18	0.666666666666667	PFC	3
DPP7	5.82083248628047e-06	0.334765971279315	0.367	0.158	0.162116005575397	PFC	1
HMP19	4.60314552672664e-08	0.415477200578925	0.339	0.254	0.00128441569632253	PFC	1
COX20	0.00786899911693039	0.489630875583945	0.647	0.325	1	PFC	1
CFAP97	0.00227065975587835	0.250550852927251	0.431	0.258	1	PFC	1
GUK1	3.12304757071892e-08	0.477514184356528	0.5865	0.3795	0.000869800003758386	PFC	2
C1orf122	4.36267033268101e-09	0.440287076502875	0.376	0.121	0.000121504731435499	PFC	1
UGP2	8.21977144050719e-07	0.514903287473125	0.312	0.245	0.0229356282504472	PFC	1
TMEM258	0.00149299943337667	0.322595765719362	0.7295	0.62	1	PFC	2
EIF4A2	1.58588861521085e-06	0.252238985121399	0.666	0.716	0.0442510500302283	PFC	1
GABPB1-AS1	4.27353382940771e-13	0.389867646673658	0.335	0.159	1.1869312857797e-08	PFC	1
C3orf17	0.00347509783181157	0.475043425700431	0.294	0.07	1	PFC	1
ACADVL	1.61197880000764e-07	0.362579716374382	0.275	0.079	0.00448952215590127	PFC	1
NDUFA12	0.0033057484394682	0.312189956561381	0.448	0.386	1	PFC	1
PABPC1	1.48028040317835e-06	0.341845829249428	0.740666666666667	0.545	0.0412272061202934	PFC	3
ISCU	0.00654811416264436	0.503167268435183	0.588	0.255	1	PFC	1
NDUFS5	0.00237452320424396	0.328888080794669	0.941	0.732	1	PFC	1
PDLIM3	1.08729304708949e-06	0.291956616071903	0.369	0.223	0.0299810184804456	PFC	1
RPS26	1.35818798260264e-08	0.357321419171565	0.967	0.8805	0.000378268935034661	PFC	2
SRM	1.08253648512261e-09	0.547249364305006	0.352	0.1385	3.01507972049105e-05	PFC	2
LAP3	0.00876137468671217	0.476965345658017	0.471	0.185	1	PFC	1
FDX1	1.29771245626428e-05	0.726348762401582	0.294	0.032	0.351160990665115	PFC	1
PPM1G	2.00715990557599e-11	0.603754522981263	0.44	0.142	5.59014105301969e-07	PFC	1
NOVA1	1.39484795856246e-05	0.402635200712514	0.861	0.6515	0.388479104938057	PFC	2
FAM107A	2.40796435019717e-08	0.288100112967816	0.262	0.113	0.000663972089923369	PFC	1
RGMA	2.64189023270048e-06	0.305373609367551	0.322	0.192	0.0728474812764832	PFC	1
TMEM9B	0.00312568277270288	0.340574408683542	0.366	0.366	1	PFC	1
NMT1	1.1848481629998e-09	0.253752258335305	0.442	0.25	3.26710032465566e-05	PFC	1
DNAJA1	2.62807400507087e-06	0.3127671255219	0.542	0.556	0.0733311489634924	PFC	1
KRT10	0.00243168914271743	0.755500832429201	0.4565	0.066	0.5	PFC	2
RPS29	1.57956405415621e-27	0.631208570672793	1	0.985	4.30747117568399e-23	PFC	1
IDH1	0.000148117759026591	0.390848694065022	0.352	0.333	1	PFC	1
RANBP1	2.24136468940763e-14	0.538592201068143	0.6185	0.382	6.24374399490505e-10	PFC	2
SPCS2	1.57392337492298e-15	0.512267804676073	0.643	0.634	4.39171839304759e-11	PFC	1
FDFT1	0.00888432812160741	0.308390705562038	0.293	0.278	1	PFC	1
B2M	4.31131604679935e-06	0.36828627778196	0.755	0.666	0.120298646410312	PFC	2
PON2	2.22880230896811e-10	0.335529404403509	0.784	0.566	6.14569948674868e-06	PFC	1
DUSP1	5.58297169838125e-07	0.319036099722541	0.591	0.416	0.0153944861611165	PFC	1
RALGAPA1	0.00137510909355364	0.552995731806047	0.471	0.14	1	PFC	1
SQLE	6.53107822477155e-06	0.378645787062162	0.661	0.4	0.181897059638113	PFC	1
EIF5A	3.8442965746133e-06	0.375152906651415	0.376	0.164	0.107067503899555	PFC	1
GPM6B	3.76764629869835e-07	0.306435114941313	0.967	0.825	0.0103889079040308	PFC	1
RRAGD	0.00185009990659835	0.524932041324294	0.294	0.064	1	PFC	1
EIF2S2	2.26075183303879e-11	0.313085757765511	0.651	0.438	6.23379710442116e-07	PFC	1
MIF	4.04489204347508e-05	0.575631572956161	0.776333333333333	0.573666666666667	0.348153706730677	PFC	3
ERI3	0.00521405102205666	0.431635241962865	0.647	0.268	1	PFC	1
ENC1	1.73849728014269e-11	0.654468439697431	0.418	0.19	4.91195021531515e-07	PFC	1
SARAF	2.70921288241998e-10	0.342921387626206	0.6025	0.477	7.55951670219089e-06	PFC	2
PFN1	2.28559657951986e-06	0.38379855628599	0.477	0.233	0.0636561503362075	PFC	1
GAMT	2.66503368449078e-13	0.421410193688293	0.339	0.061	7.42238531467528e-09	PFC	1
ANK3	0.00413477138038671	0.586042747176595	0.588	0.261	1	PFC	1
FOSB	1.84731331060499e-10	0.413663145825613	0.621	0.403	5.09378172266221e-06	PFC	1
SOX11	0.00216244121776151	0.615231543661853	0.6925	0.5785	0.500000000001229	PFC	2
RGCC	2.99559487332053e-13	0.657860365005529	0.465	0.356	8.35860837502628e-09	PFC	1
MTCH1	0.000738336829447045	0.770276481318489	0.472	0.109	0.5	PFC	2
SLIRP	0.00937450796486035	0.433829743174541	0.464	0.465	1	PFC	1
MFAP1	0.0094512374187175	0.462904497524529	0.412	0.146	1	PFC	1
CDC42	0.00237881588317261	0.314308390646364	0.589	0.5815	1	PFC	2
MINOS1	0.000197773542321009	0.344092380330196	0.55	0.361	1	PFC	1
TOMM40	0.00460300397924252	0.544576189525525	0.294	0.076	1	PFC	1
ATP5C1	5.19158025434382e-05	0.386626894933494	0.467	0.482	1	PFC	1
RPL23A	3.96849238054185e-11	0.34972232290075	1	0.983	1.08220787217376e-06	PFC	1
CCND1	1.51274433928839e-08	0.298415513540174	0.254	0.129	0.000420149612793957	PFC	1
IGFBP2	1.30231653391512e-09	0.292495451790281	0.97	0.819	3.59100761061755e-05	PFC	1
SEPT11	1.13484925900435e-05	0.396768381998369	0.578	0.336	0.3160668671253	PFC	1
ATP1B2	1.54194992965357e-10	0.56039955223565	0.515	0.339	4.25177273602674e-06	PFC	1
PGLS	1.81647305572627e-14	0.555584310027699	0.505	0.142	5.05905910750323e-10	PFC	1
PSIP1	5.4262573921272e-10	0.492107223074406	0.596	0.261	1.51126694628135e-05	PFC	1
AP2B1	2.10792982501242e-05	0.38350388054933	0.595	0.458666666666667	0.381770341811758	PFC	3
SMCHD1	2.46318308620488e-06	0.291895254730599	0.413	0.179	0.0686021121338922	PFC	1
STMN4	2.03274451594877e-19	0.623668830695746	0.609	0.485	5.67196702285185e-15	PFC	1
OAZ1	7.31195349661469e-10	0.347343614511663	0.63	0.614	2.0402543841604e-05	PFC	1
S100B	3.47776993507443e-18	0.449010087508312	0.713	0.57	9.7040214498382e-14	PFC	1
PFDN4	0.0029985127500659	0.480635129430874	0.491	0.462	1	PFC	1
BCL11A	0.000103536663573569	0.504425175876347	0.2885	0.1625	0.853486650845183	PFC	2
DNAJC1	4.52699011901697e-09	0.637419910225703	0.303	0.085	0.000126081201804742	PFC	1
PSMB3	9.82613460912051e-06	0.461752283461549	0.361	0.33	0.27417863399829	PFC	1
KDELR2	0.00112603992585258	0.515134599451037	0.337	0.0995	0.501073557380557	PFC	2
FAM69C	2.40491970001954e-05	0.298994263039154	0.395	0.268	0.663132558083387	PFC	1
HSPA1A	3.35726404237043e-14	0.844022273970772	0.811	0.697	9.25731987043224e-10	PFC	1
ITM2C	4.76826648851773e-05	0.314534774188552	0.612	0.469666666666667	0.333340369955114	PFC	3
OLIG1	2.53948452879211e-05	0.499585042252872	0.7935	0.549	0.5	PFC	2
NCAN	5.74524783031828e-07	0.319118053702208	0.452	0.29	0.0158419463673196	PFC	1
SOBP	0.000307695867376209	0.625954836125842	0.529	0.153	1	PFC	1
GIPC1	4.37187923746969e-05	0.329038813343149	0.266	0.103	1	PFC	1
GPX4	0.000643620828840132	0.303093257568849	0.463	0.495	1	PFC	1
PSMB1	0.000910463869878609	0.309810491610559	0.442	0.46	1	PFC	1
CCDC85B	2.24907539856936e-20	0.793601753169177	0.45	0.073	6.26389989255551e-16	PFC	1
SDF2L1	0.000253930986108823	0.379319418698419	0.33	0.164	1	PFC	1
PRMT1	0.00229868640232678	0.303986703925239	0.515	0.459	1	PFC	1
UBE2V2	1.48715809513363e-05	0.470178772371233	0.388	0.365	0.414961723285138	PFC	1
DEK	1.29934863688354e-06	0.37980727629503	0.56	0.291	0.0361881588858435	PFC	1
PSMA6	0.00160527788974294	0.541471284665785	0.294	0.064	1	PFC	1
TTC9B	8.98314020377547e-29	0.891365474248073	0.422	0.021	2.50189437815351e-24	PFC	1
SP5	2.08861275997885e-07	0.267547306562938	0.272	0.13	0.00575914082436569	PFC	1
PSPC1	9.00483940163083e-07	0.350520558503296	0.257	0.079	0.025079378217482	PFC	1
PPDPF	4.83118397340523e-17	0.363228534282833	0.775	0.533	1.34181303677357e-12	PFC	1
DDR1	1.17734802987036e-08	0.295735864639735	0.724	0.526	0.000324641945756454	PFC	1
SPECC1	1.3135784953988e-19	0.379610726296862	0.332	0.124	3.64833291312063e-15	PFC	1
RPL39	2.94744263834331e-07	0.368706478400411	1	1	0.00820892249204995	PFC	2
DCC	0.00112199678297681	0.577800210258116	0.353	0.083	1	PFC	1
F3	1.67364255013165e-09	0.333754903907596	0.292	0.13	4.61490196773301e-05	PFC	1
RPL17	0.00759302871517939	0.506684476012234	0.402	0.355	1	PFC	1
PNRC1	1.17868788872354e-08	0.498722051154599	0.413	0.155	0.000328276363888394	PFC	1
RITA1	0.0021288121450517	0.472612945817164	0.294	0.064	1	PFC	1
CD9	0.000277541709961565	0.362956928577622	0.5635	0.429	0.500000000868538	PFC	2
RAB18	0.00354144577698932	0.360124379745046	0.327	0.318	1	PFC	1
PRDX5	0.000200446570336418	0.323396886913949	0.447	0.458	1	PFC	1
VDAC3	8.71087086844601e-06	0.434528576659509	0.352	0.318	0.243059429842249	PFC	1
ABHD14A	6.33411904904451e-07	0.327106068997908	0.312	0.103	0.0176411549634939	PFC	1
TJP1	0.00192575113648015	0.618158958392647	0.529	0.197	1	PFC	1
OST4	0.0018406413512034	0.373691032954713	0.8375	0.564	1	PFC	2
GAP43	0.00019135470171792	0.549383055332146	0.565	0.476333333333333	0.666666666666667	PFC	3
SEPHS2	0.00129348992880896	0.538157943339039	0.294	0.064	1	PFC	1
HES4	9.82186219971155e-08	0.380971441630472	0.452	0.285	0.00270828028294846	PFC	1
SLIT2	0.00859713556959124	0.549988655662397	0.294	0.083	1	PFC	1
MKRN1	4.84418059134242e-05	0.273459131853616	0.404	0.191	1	PFC	1
CLTB	1.16425140680431e-23	0.680389428477099	0.413	0.036	3.24255659309068e-19	PFC	1
BAALC	1.37912356821007e-06	0.390731445854092	0.321	0.115	0.0384099704982185	PFC	1
SERP2	0.000712443693887658	0.523263929924291	0.328	0.0825	0.500027082560787	PFC	2
MORF4L1	4.262421401116e-14	0.397012183142069	0.709	0.712	1.1893434435534e-09	PFC	1
RCN1	1.05743998449344e-05	0.305663866515514	0.4445	0.2635	0.29450174433566	PFC	2
MLLT11	6.2705491581912e-07	0.431803526456591	0.6955	0.624	0.0177168095894519	PFC	2
COX7C	4.34950136410538e-05	0.29899897587236	0.9415	0.9045	0.619081688946628	PFC	2
ERH	3.33177639214476e-11	0.410589510206949	0.632	0.611	9.29665566700153e-07	PFC	1
HN1	0.000138865142977091	0.321474462317524	0.675	0.63	0.500000287631757	PFC	2
RRP1B	0.000114517348644529	0.660402240557206	0.353	0.064	1	PFC	1
SLC4A7	2.84355696273559e-07	0.318474536511615	0.266	0.076	0.00791959049691489	PFC	1
TMSB4X	2.14655029780416e-08	0.260358749314467	1	1	0.000606486321141589	PFC	1
AP2S1	0.0067582981076164	0.275744469144201	0.464	0.424	1	PFC	1
USMG5	7.34911837679911e-05	0.284550430487235	0.752	0.521	1	PFC	1
WRB	0.00584707039251165	0.353100008796841	0.293	0.282	1	PFC	1
FAM127A	3.79080449895087e-15	0.308422434719193	0.347	0.151	1.05285804153861e-10	PFC	1
MRPS26	2.04602125252949e-05	0.347746252573647	0.505	0.282	0.569837379041987	PFC	1
ENOPH1	0.000695913505826072	0.347209256460615	0.3335	0.2255	1	PFC	2
MAGED2	0.00650612257242347	0.382357210948815	0.391	0.418	1	PFC	1
DNAJB6	2.10342739620994e-16	0.524612120883526	0.582	0.528	5.86919346364459e-12	PFC	1
ATP5E	1.66187434976793e-07	0.47733327180508	0.955	0.939	0.00453193135181713	PFC	1
HMGA1	0.00223690647100343	0.64139391001802	0.412	0.127	1	PFC	1
ARPC1A	0.00841151236702899	0.305158591772971	0.273	0.196	1	PFC	1
ITPR2	0.00963231856580429	0.308266375662447	0.303	0.188	1	PFC	1
COA3	0.00814747764705922	0.332354684444286	0.298	0.292	1	PFC	1
RP11-160E2.6	3.73288313369842e-08	0.498116507821467	0.279	0.133	0.001029305195286	PFC	1
BCYRN1	1.01745777176687e-52	0.791919780739381	0.535	0.073	2.80553805986996e-48	PFC	1
PRPF38B	1.22862620429222e-09	0.265001560311872	0.344	0.184	3.41238641980121e-05	PFC	1
NRXN1	2.03585779868123e-12	0.400263512490082	0.87	0.675	5.61367429408362e-08	PFC	1
YTHDC1	6.80664001257126e-05	0.314104437733558	0.468	0.261	1	PFC	1
STMN2	8.58380041362985e-06	0.44764615262319	0.744	0.671333333333333	0.235752902646123	PFC	3
JUN	3.0339518384673e-06	0.634131637527861	0.72525	0.588	0.0842649784807761	PFC	4
H2AFZ	8.58089006218583e-27	0.75125770064156	0.691	0.639	2.39432575405171e-22	PFC	1
MEIS3	0.0038205402143046	0.547657094983548	0.294	0.076	1	PFC	1
GRB14	0.00347742205772788	0.594250864908412	0.588	0.255	1	PFC	1
ATIC	0.00274452860969423	0.558333314198248	0.412	0.134	1	PFC	1
MZT2A	8.5151466190079e-16	0.628190364123228	0.486	0.121	2.37155348485989e-11	PFC	1
LARP6	2.84123799977158e-06	0.28079460885868	0.266	0.085	0.0791313195316383	PFC	1
S100A16	1.14171298866341e-09	0.384311775054561	0.316	0.142	3.14815939494049e-05	PFC	1
MIAT	0.000371339351782494	0.250498048461694	0.321	0.158	1	PFC	1
RPRM	3.11714155922492e-05	0.560842754224901	0.327	0.218	0.500000081704833	PFC	2
DYNC1I2	0.000801595395800587	0.388092192602929	0.625	0.605	1	PFC	1
UBE2D2	8.33561080180023e-06	0.328528660202919	0.55	0.291	0.232155096440938	PFC	1
POU3F2	0.00816662106384423	0.389571669814558	0.278	0.21	1	PFC	1
BEX4	4.01753311430193e-12	0.413071885428188	0.6	0.557	1.12101226488367e-07	PFC	1
SPCS1	0.00382485327439407	0.375848434905636	0.381	0.378	1	PFC	1
GABARAPL2	1.82628084570213e-06	0.321043009629088	0.603	0.628	0.0509587144376266	PFC	1
CALM1	3.81410133368581e-35	0.617595532112534	0.864	0.573	1.0593285044179e-30	PFC	1
ATP1B3	0.00218914563834489	0.250411175092964	0.44	0.285	1	PFC	1
